   2.1326942747982596       0.54044558190854530       -8.3143880530792385E-004  -2.8474632234291330E-003   1.1250606781498914E-002   2.1294476252817276E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.12211938487654954        2.2416277204782373       -1.0766666210323385E-002  -1.1464018899084135E-002   6.4359815588776721E-004  -4.5665726037900947E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1139018647453565       0.69444171376863528       -1.4227078336179864E-002  -3.6143354095894828E-003   1.0988260968057436E-002  -4.8566321825414681E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.33710569346668684        2.2370599316988669       -5.5676997902410113E-003  -1.1270820798093896E-002   1.7137425261725217E-003  -1.0115466897160706E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.88867263509240257        2.0211268394484341       -4.4111084961923177E-003  -1.0652421478710001E-002   4.6016976131028767E-003   9.2644560251297011E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.6478858485237471        1.5266010822543796       -4.8675406200553639E-005  -7.8101536487557707E-003   8.3730460080932538E-003   1.7455481695920661E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2385207894319286       -1.0550807458048206E-002  -5.1372373894642050E-003   1.0302161216514348E-004  -1.1501620049403536E-002   3.2325515343503080E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5211659215178917        1.6158291512249070        1.6294512949945397E-004  -8.4461566467634829E-003  -7.9185621624100182E-003   2.2681843426138984E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3800710127220279       -1.7688684612285099       -4.3138869223774249E-004   9.0523971824390398E-003   7.0727108294414785E-003   1.0255282829101069E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3127760103563202        1.7814317314172585       -8.1532564250155854E-005  -9.2435191928531193E-003   6.9497496421636979E-003  -1.0449161812684175E-007   7.1983873768859333E-010   3.0080642040000002E-006
 -0.13780413860788837       -2.2024296908461332        6.2467661641856203E-004   1.1563514135169097E-002  -6.5347015807811978E-004   3.8708127534828722E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.1265957676150324       -1.9459789292774254       -1.0487924420118861E-003   9.8968228768830102E-003   5.7711868173913258E-003   6.1905319383527489E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.65362050534312965        2.1504448039019755       -1.5357849124163234E-003  -1.0958397274457682E-002   3.3812880168798943E-003   1.4207711557775446E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.16298162066314348        2.2305124552244631        7.5566397448034572E-003  -1.1450882611872760E-002   8.9274907245984626E-004   4.7599308854993802E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.98560921382561506        2.0124775165571389       -1.6764983675048684E-002  -1.0311410317840747E-002   5.0644775403557215E-003   3.0222605031840508E-006   7.1983873768859333E-010   3.0080642040000002E-006
   2.1214460098712600      -0.61417481031641796       -6.2339792073643615E-003   3.2231097280000813E-003   1.1119703973666562E-002  -2.0577511062881721E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1263467801152780       0.63116759378821041       -4.7011512983883078E-003  -3.2178079780061067E-003   1.1064476530650597E-002   2.1353322266816040E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2379413713041165      -0.15923895086704870       -6.6834544220102350E-003   8.0790666121194593E-004   1.1431500317298218E-002  -1.0234151809370559E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.3857802088026625       -1.7619671352438466       -1.4882636727496467E-002   8.9968343976437690E-003   7.1105322254246487E-003  -5.6049222400881191E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6446910403641772        1.4877324963300869        1.8256156811248720E-002  -7.7814415331733180E-003  -8.5927189022678707E-003   1.3184701316072948E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2089674341631191      -0.24675156611504812       -1.9413469716777262E-004   1.2455892218283429E-003  -1.1479800851129159E-002   5.7402675339676228E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6588510686041951        1.4535726388697530        9.2710708732088223E-003  -7.6337499377569003E-003  -8.6977070939402851E-003   1.9581637520803834E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5704005166063015        1.5413614761796837        8.5158156910879450E-004  -8.1193703425916867E-003  -8.3489619071058906E-003  -7.5884456629181550E-005   7.1983873768859333E-010   3.0080642040000002E-006
   6.0323533303737742E-003  -2.2145957495693001        3.0496753453320290E-003   1.1565853139473403E-002   6.8439425831312215E-005  -6.9870977225318211E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.40584029183124981        2.1814424852851255       -5.3512765226863129E-003  -1.1409212819973603E-002   2.0624647850819911E-003  -3.5457841686493461E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.2337714642768192       -1.8370741861747739        5.0784915417239956E-003   9.6713053714218029E-003  -6.3743879480670246E-003  -7.5952004362078899E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.56129810887539189       -2.1577444169323594        2.7375068671738638E-003   1.1147069746417219E-002  -2.9081094800833779E-003   4.8780165678443780E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1283244795733220      -0.49593203291265109        7.4795081111387537E-003   2.6986016371789213E-003   1.1372574275402881E-002   5.1921524727987359E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.85265886521782397        2.0579828529753681       -7.0476782504161868E-003  -1.0673126533220705E-002  -4.3635987663321338E-003  -1.1232171497822650E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1657020156911408       0.46008808007592561       -9.5598757533436295E-003  -2.3718854702558900E-003  -1.1348875926455551E-002  -8.1956952109731265E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -9.0469759071168512E-002  -2.2657188271275315       -1.7643169159670798E-002   1.1368742340979704E-002  -4.5980181305632710E-004   1.8228628206006799E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1903470151393489E-002   2.2560116519442266       -4.4232416094644456E-003  -1.1420359772116266E-002  -1.2782532085137653E-004   3.9482222419335044E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.0327297028584406       0.92469961366592024        7.9128773042005662E-003  -4.7004777019499120E-003   1.0461395284365113E-002   7.7356404548601252E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.70929115455845915       -2.1128319627811480        1.0481344834608235E-003   1.0908995848700694E-002   3.6747376559590145E-003   7.9616819701598622E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2069731652607008       -8.3895307727045454E-002   7.9399780946730683E-003   5.0505514052834181E-004  -1.1604269656990917E-002   7.8383494483525874E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1914922092273610      -0.43145501914270945       -1.1780553014088943E-003   2.1788018721844468E-003  -1.1288707055425286E-002   4.6275018551432858E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1461707423995100      -0.59211676277539937        3.0854098626397898E-003   3.1235602093817004E-003   1.1093883668040479E-002   4.7107781836975045E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1643020802373480       0.56482315676875416       -1.1876362536195846E-002  -2.9202105889788196E-003  -1.1104502161423835E-002   6.9055620455603828E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5344000603116839       -1.6063084109247106        2.2343573589497130E-003   8.3463333590381699E-003  -7.9423580810680256E-003   1.1210072422977957E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8516173386985186       -1.1987853414904568        1.5461987990171752E-002   6.2329345120199497E-003   9.7719274838260657E-003   2.4093654571316486E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5602618513281590       -1.5757007113721146        5.6967304213275003E-003   8.1301296401683713E-003  -8.1718860187246552E-003  -9.0601433907854256E-006   7.1983873768859333E-010   3.0080642040000002E-006
   1.4891975110062035        1.6813757835406977        1.3131573541294461E-002  -8.5075906839636832E-003   7.6677814547875716E-003  -3.8893249395477592E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1111728841891817      -0.73718570394944061        3.2324249746648322E-003   3.8320344293269189E-003   1.0826924481939903E-002   2.6568001388868828E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.9063029172417381        1.1206136800782414       -2.5654173178187123E-003  -5.8796187469917346E-003  -9.9604431107779400E-003   4.4867094503144253E-006   7.1983873768859333E-010   3.0080642040000002E-006
 -0.12219515692258098        2.1873185030986013        5.4596479185704374E-003  -1.1641906640961097E-002  -6.3325456620318197E-004  -6.4384424913076322E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.9480789902149362        1.0684578806977276       -1.6346892616237528E-002  -5.5297698669725748E-003  -1.0164145336437762E-002  -4.8622563628979031E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -1.3012521862663919       -1.8369152782937339        6.0115976394127892E-004   9.3417701392956073E-003  -6.6042313175607645E-003   2.7119309067510421E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.65010411073962471       -2.1156588770188365       -1.8449446507160070E-004   1.1044891990435287E-002   3.4321346191054664E-003  -2.9704275602987650E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.61781463540846748       -2.1156234950890265       -5.8854216576043122E-003   1.1097959444848905E-002   3.3256791743225479E-003  -7.1577602841186593E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.7754740959187418        1.3490763424874501        1.5406003760314837E-002  -6.9425988404816499E-003   9.1818015234817595E-003   3.6202721521117711E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2155728443987752      -0.13125932172215271       -2.1946595663873743E-003   6.6234637248210437E-004   1.1544153171675765E-002   2.2512138889293489E-005   7.1983873768859333E-010   3.0080642040000002E-006
 -0.36008894688871040       -2.2041193102206877        5.1609996736817262E-003   1.1357728918623198E-002  -1.8165125124692887E-003  -1.9038684841168786E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.8164153586389276        1.3279162036985472       -8.8001978351694293E-003  -6.7654107955793978E-003  -9.2186810445710286E-003   2.1692856946208558E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2188047229892027      -0.24504534085972929       -7.3499104573146682E-003   1.3004337877426323E-003  -1.1447530009369506E-002  -3.0225730178773483E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.6528007641403557        1.4677046051264764        4.1996636120138453E-004  -7.6600489398226945E-003  -8.6755531811368528E-003  -5.9870331412995035E-006   7.1983873768859333E-010   3.0080642040000002E-006
  0.30750239518429484        2.2055915313735022        1.5218489121137031E-003  -1.1433149963794177E-002   1.5087204487768515E-003   4.0918729480206831E-006   7.1983873768859333E-010   3.0080642040000002E-006
   8.6594625041700235E-002  -2.2237655504025486       -1.5314919077740472E-002   1.1494905562326988E-002   3.5277228421989957E-004   5.4378940943108125E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.7258990406324943        1.3941958250627455       -1.0443417105238450E-002  -7.2354896579326505E-003  -9.0612117892266593E-003   4.1456638065766331E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2213667624094193       0.33697647616546578        1.5911300176784061E-003  -1.7342173671699513E-003   1.1343280122421454E-002  -2.2287081144459159E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1942617473358870      -0.45341282051319148        1.1839386136302676E-002   2.3116022315893526E-003  -1.1230326344436450E-002  -2.6635372686788512E-005   7.1983873768859333E-010   3.0080642040000002E-006
  0.59980572655885966        2.1450421970012559       -7.5270619587693927E-003  -1.1062133860617974E-002   3.1388069571485584E-003  -1.4963094258692745E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.1596258275898323       0.45411589511184119       -7.5765559378408280E-003  -2.3189778568948054E-003   1.1346097148659107E-002  -5.1934728763829551E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.5885711649365368        1.5939879072905898       -2.3314643115038094E-003  -8.1230774133824596E-003   8.0774530373012021E-003   1.1164852041508332E-005   7.1983873768859333E-010   3.0080642040000002E-006
   2.2020899861001517      -0.22713317313099235        4.0348863050024344E-003   1.1794595152363533E-003   1.1488767352789321E-002  -5.3972914461959709E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.1150153544866148      -0.74221027270038265        2.8780744213063388E-003   3.8229153482795173E-003  -1.0834702940917587E-002   1.8200223617077744E-005   7.1983873768859333E-010   3.0080642040000002E-006
   1.8965888726536895       -1.2142658903706947       -1.2169235123372446E-004   6.0996360126066877E-003   9.6707237524760667E-003   8.4837886820617837E-006   7.1983873768859333E-010   3.0080642040000002E-006
  -2.2018659378344907      -0.13410568247186061       -1.4204659362989582E-003   6.7538430480223500E-004  -1.1563172697439259E-002   1.8488506940842799E-005   7.1983873768859333E-010   3.0080642040000002E-006
  -1.5784876453818077       -1.5968692201917185        1.1438056298962379E-003   8.1288576350170474E-003  -8.0529136470139477E-003  -1.9919728018422721E-005   7.1983873768859333E-010   3.0080642040000002E-006
